label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
IWM|L2_hvol+30m_bb_mid+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,30m_bb_mid+30m_candle_up,2,30m_bb_mid+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,30m_candle_up,1,30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_bb_mid+1w_candle_dn+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_bb_mid+1w_candle_dn+30m_candle_up,3,1d_bb_mid+1w_candle_dn+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1w_above_sma9+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1w_above_sma9+30m_candle_up,2,1w_above_sma9+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_bb_mid+1w_rsi_hi+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_bb_mid+1w_rsi_hi+30m_candle_up,3,1d_bb_mid+1w_rsi_hi+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_bb_mid+30m_bb_mid+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_bb_mid+30m_bb_mid+30m_candle_up,3,1d_bb_mid+30m_bb_mid+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_below_sma9+1w_rsi_hi+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_below_sma9+1w_rsi_hi+30m_candle_up,3,1d_below_sma9+1w_rsi_hi+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_below_sma9+1d_rsi_mid+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_below_sma9+1d_rsi_mid+30m_candle_up,3,1d_below_sma9+1d_rsi_mid+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_below_sma9+1d_candle_dn+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_below_sma9+1d_candle_dn+30m_candle_up,3,1d_below_sma9+1d_candle_dn+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_rsi_mid+1w_candle_dn+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_rsi_mid+1w_candle_dn+30m_candle_up,3,1d_rsi_mid+1w_candle_dn+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_rsi_mid+1w_rsi_hi+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_rsi_mid+1w_rsi_hi+30m_candle_up,3,1d_rsi_mid+1w_rsi_hi+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_rsi_mid+1w_bb_mid+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_rsi_mid+1w_bb_mid+30m_candle_up,3,1d_rsi_mid+1w_bb_mid+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1w_above_sma9+1w_candle_dn+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1w_above_sma9+1w_candle_dn+30m_candle_up,3,1w_above_sma9+1w_candle_dn+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_candle_dn+1w_candle_dn+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_candle_dn+1w_candle_dn+30m_candle_up,3,1d_candle_dn+1w_candle_dn+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_rsi_mid+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_rsi_mid+30m_candle_up,2,1d_rsi_mid+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1w_rsi_hi+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1w_rsi_hi+30m_candle_up,2,1w_rsi_hi+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_below_sma9+1w_candle_dn+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_below_sma9+1w_candle_dn+30m_candle_up,3,1d_below_sma9+1w_candle_dn+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1w_above_sma9+1w_rsi_hi+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1w_above_sma9+1w_rsi_hi+30m_candle_up,3,1w_above_sma9+1w_rsi_hi+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L2_hvol+1d_bb_mid+30m_candle_up,18,0.3,0.6666666666666666,0.0024168122733482233,0.0014066436206805477,0.04350262092026802,0.0022402670090490018,0.6111111111111112,0.4444444444444444,IWM,L2_hvol,1d_bb_mid+30m_candle_up,2,1d_bb_mid+30m_candle_up,0.0010962809842980945,0.0013205312890501289,0.6206896551724138,29.0,0.01196261043137583
IWM|L1_prior_up+15m_candle_dn+1h_bb_mid+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1h_bb_mid+30m_rsi_mid,3,15m_candle_dn+1h_bb_mid+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1d_rsi_mid+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1d_rsi_mid+30m_rsi_mid,3,15m_candle_dn+1d_rsi_mid+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+30m_bb_mid+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+30m_bb_mid+30m_rsi_mid,3,15m_candle_dn+30m_bb_mid+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1w_candle_dn+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1w_candle_dn+30m_rsi_mid,3,15m_candle_dn+1w_candle_dn+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1w_bb_mid+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1w_bb_mid+30m_rsi_mid,3,15m_candle_dn+1w_bb_mid+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1w_above_sma9+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1w_above_sma9+30m_rsi_mid,3,15m_candle_dn+1w_above_sma9+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+30m_rsi_mid,2,15m_candle_dn+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1d_candle_dn+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1d_candle_dn+30m_rsi_mid,3,15m_candle_dn+1d_candle_dn+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1w_rsi_hi+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1w_rsi_hi+30m_rsi_mid,3,15m_candle_dn+1w_rsi_hi+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1d_below_sma9+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1d_below_sma9+30m_rsi_mid,3,15m_candle_dn+1d_below_sma9+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1d_bb_mid+30m_rsi_mid,20,0.3333333333333333,0.6,0.002416217166904744,0.001074782239904759,0.04832434333809488,0.0013357780117045914,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1d_bb_mid+30m_rsi_mid,3,15m_candle_dn+1d_bb_mid+30m_rsi_mid,0.0008951451964993422,0.0015210719704054018,0.5789473684210527,38.0,0.011886216833922119
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+1w_candle_dn,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+1w_candle_dn,3,15m_candle_dn+1h_above_sma9+1w_candle_dn,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1d_below_sma9+1h_above_sma9,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1d_below_sma9+1h_above_sma9,3,15m_candle_dn+1d_below_sma9+1h_above_sma9,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1d_bb_mid+1h_above_sma9,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1d_bb_mid+1h_above_sma9,3,15m_candle_dn+1d_bb_mid+1h_above_sma9,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+1w_above_sma9,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+1w_above_sma9,3,15m_candle_dn+1h_above_sma9+1w_above_sma9,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+1w_rsi_hi,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+1w_rsi_hi,3,15m_candle_dn+1h_above_sma9+1w_rsi_hi,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+30m_bb_mid,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+30m_bb_mid,3,15m_candle_dn+1h_above_sma9+30m_bb_mid,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+1w_bb_mid,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+1w_bb_mid,3,15m_candle_dn+1h_above_sma9+1w_bb_mid,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9,2,15m_candle_dn+1h_above_sma9,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1d_candle_dn+1h_above_sma9,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1d_candle_dn+1h_above_sma9,3,15m_candle_dn+1d_candle_dn+1h_above_sma9,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+1h_bb_mid,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+1h_bb_mid,3,15m_candle_dn+1h_above_sma9+1h_bb_mid,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|L1_prior_up+15m_candle_dn+1d_rsi_mid+1h_above_sma9,21,0.35,0.6190476190476191,0.002261626850678449,0.0010697470412110999,0.04749416386424743,0.001260891763655625,0.38095238095238093,0.38095238095238093,IWM,L1_prior_up,15m_candle_dn+1d_rsi_mid+1h_above_sma9,3,15m_candle_dn+1d_rsi_mid+1h_above_sma9,0.0007405548802730474,0.0015210719704054018,0.5789473684210527,38.0,0.01159789483661889
IWM|raw_bb_dn+15m_rsi_mid+15m_vwap_dn+1h_below_sma9,12,0.2,0.6666666666666666,0.002854260367406427,0.00210336026096547,0.03425112440887712,0.0026437677545231297,0.75,0.5,IWM,raw_bb_dn,15m_rsi_mid+15m_vwap_dn+1h_below_sma9,3,15m_rsi_mid+15m_vwap_dn+1h_below_sma9,0.0021907450824831453,0.0006635152849232817,0.5288461538461539,104.0,0.011535355940215663
IWM|L2_hvol+15m_below_sma9+15m_candle_dn+1h_above_sma9,12,0.2,0.75,0.002662377455243383,0.001074782239904759,0.031948529462920594,0.0024338898801885556,0.5,0.5,IWM,L2_hvol,15m_below_sma9+15m_candle_dn+1h_above_sma9,3,15m_below_sma9+15m_candle_dn+1h_above_sma9,0.001341846166193254,0.0013205312890501289,0.6206896551724138,29.0,0.011528432553518686
IWM|L1_prior_up+15m_bb_mid+15m_candle_dn+30m_rsi_mid,18,0.3,0.6111111111111112,0.0023952542099914386,0.001074782239904759,0.0431145757798459,0.0013281244143514837,0.3888888888888889,0.3888888888888889,IWM,L1_prior_up,15m_bb_mid+15m_candle_dn+30m_rsi_mid,3,15m_bb_mid+15m_candle_dn+30m_rsi_mid,0.0008741822395860368,0.0015210719704054018,0.5789473684210527,38.0,0.011291336630337153
IWM|L1_prior_up+15m_bb_mid+15m_candle_dn+1h_rsi_mid,18,0.3,0.6111111111111112,0.0023952542099914386,0.001074782239904759,0.0431145757798459,0.0013281244143514837,0.3888888888888889,0.3888888888888889,IWM,L1_prior_up,15m_bb_mid+15m_candle_dn+1h_rsi_mid,3,15m_bb_mid+15m_candle_dn+1h_rsi_mid,0.0008741822395860368,0.0015210719704054018,0.5789473684210527,38.0,0.011291336630337153
IWM|L1_prior_up+15m_candle_dn+15m_rsi_mid+1h_rsi_mid,18,0.3,0.6111111111111112,0.0023952542099914386,0.001074782239904759,0.0431145757798459,0.0013281244143514837,0.3888888888888889,0.3888888888888889,IWM,L1_prior_up,15m_candle_dn+15m_rsi_mid+1h_rsi_mid,3,15m_candle_dn+15m_rsi_mid+1h_rsi_mid,0.0008741822395860368,0.0015210719704054018,0.5789473684210527,38.0,0.011291336630337153
IWM|L1_prior_up+15m_below_sma9+15m_candle_dn+15m_rsi_mid,19,0.31666666666666665,0.6842105263157895,0.00218293314416159,0.0010798174385984183,0.04147572973907021,0.0013953570650473424,0.42105263157894735,0.42105263157894735,IWM,L1_prior_up,15m_below_sma9+15m_candle_dn+15m_rsi_mid,3,15m_below_sma9+15m_candle_dn+15m_rsi_mid,0.0006618611737561882,0.0015210719704054018,0.5789473684210527,38.0,0.01126798220830959
IWM|L1_prior_up+1h_rsi_mid+30m_above_sma9+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0027819216354518527,0.0019571713688619763,0.036164981260874085,0.0029162094680383888,0.6923076923076923,0.5384615384615384,IWM,L1_prior_up,1h_rsi_mid+30m_above_sma9+30m_candle_up,3,1h_rsi_mid+30m_above_sma9+30m_candle_up,0.001260849665046451,0.0015210719704054018,0.5789473684210527,38.0,0.011187710458745559
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+30m_rsi_mid,18,0.3,0.6111111111111112,0.0023677313562122044,0.001074782239904759,0.04261916441181968,0.0013281244143514837,0.3888888888888889,0.3888888888888889,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+30m_rsi_mid,3,15m_candle_dn+1h_above_sma9+30m_rsi_mid,0.0008466593858068026,0.0015210719704054018,0.5789473684210527,38.0,0.011161592653371136
IWM|L1_prior_up+15m_bb_mid+15m_candle_dn+15m_rsi_mid,22,0.36666666666666664,0.6363636363636364,0.002073793182594445,0.001074782239904759,0.04562345001707779,0.0013281244143514837,0.36363636363636365,0.36363636363636365,IWM,L1_prior_up,15m_bb_mid+15m_candle_dn+15m_rsi_mid,3,15m_bb_mid+15m_candle_dn+15m_rsi_mid,0.0005527212121890434,0.0015210719704054018,0.5789473684210527,38.0,0.011053354802562922
IWM|L1_prior_up+15m_below_sma9+15m_candle_dn+30m_rsi_mid,17,0.2833333333333333,0.6470588235294118,0.002277579184163799,0.0010798174385984183,0.03871884613078458,0.0013953570650473424,0.4117647058823529,0.4117647058823529,IWM,L1_prior_up,15m_below_sma9+15m_candle_dn+30m_rsi_mid,3,15m_below_sma9+15m_candle_dn+30m_rsi_mid,0.0007565072137583971,0.0015210719704054018,0.5789473684210527,38.0,0.01077168477451771
IWM|L1_prior_up+1h_candle_up+1w_bb_mid+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_candle_up+1w_bb_mid+30m_candle_up,3,1h_candle_up+1w_bb_mid+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1d_rsi_mid+1h_candle_up+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1d_rsi_mid+1h_candle_up+30m_candle_up,3,1d_rsi_mid+1h_candle_up+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1h_candle_up+1w_above_sma9+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_candle_up+1w_above_sma9+30m_candle_up,3,1h_candle_up+1w_above_sma9+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1d_candle_dn+1h_candle_up+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1d_candle_dn+1h_candle_up+30m_candle_up,3,1d_candle_dn+1h_candle_up+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1d_bb_mid+1h_candle_up+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1d_bb_mid+1h_candle_up+30m_candle_up,3,1d_bb_mid+1h_candle_up+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1h_candle_up+30m_bb_mid+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_candle_up+30m_bb_mid+30m_candle_up,3,1h_candle_up+30m_bb_mid+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1d_below_sma9+1h_candle_up+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1d_below_sma9+1h_candle_up+30m_candle_up,3,1d_below_sma9+1h_candle_up+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1h_candle_up+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_candle_up+30m_candle_up,2,1h_candle_up+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1h_candle_up+1w_candle_dn+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_candle_up+1w_candle_dn+30m_candle_up,3,1h_candle_up+1w_candle_dn+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1h_candle_up+1w_rsi_hi+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_candle_up+1w_rsi_hi+30m_candle_up,3,1h_candle_up+1w_rsi_hi+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+1h_bb_mid+1h_candle_up+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.0026778278611087744,0.001658929372617246,0.034811762194414064,0.0019319267194226608,0.5384615384615384,0.38461538461538464,IWM,L1_prior_up,1h_bb_mid+1h_candle_up+30m_candle_up,3,1h_bb_mid+1h_candle_up+30m_candle_up,0.0011567558907033726,0.0015210719704054018,0.5789473684210527,38.0,0.010769089390104566
IWM|L1_prior_up+15m_below_sma9+15m_candle_dn+1h_above_sma9,18,0.3,0.6666666666666666,0.0021752026178345238,0.001074782239904759,0.03915364712102143,0.001331323371719706,0.3888888888888889,0.3888888888888889,IWM,L1_prior_up,15m_below_sma9+15m_candle_dn+1h_above_sma9,3,15m_below_sma9+15m_candle_dn+1h_above_sma9,0.000654130647429122,0.0015210719704054018,0.5789473684210527,38.0,0.010766703650678652
IWM|L2_hvol+15m_below_sma9+15m_candle_dn+30m_bb_mid,14,0.23333333333333334,0.7142857142857143,0.0023477317743694137,0.001074782239904759,0.03286824484117179,0.0019627281075230707,0.5,0.5,IWM,L2_hvol,15m_below_sma9+15m_candle_dn+30m_bb_mid,3,15m_below_sma9+15m_candle_dn+30m_bb_mid,0.0010272004853192848,0.0013205312890501289,0.6206896551724138,29.0,0.010666781064818897
IWM|L2_hvol+15m_below_sma9+15m_candle_dn+1d_bb_mid,14,0.23333333333333334,0.7142857142857143,0.0023477317743694137,0.001074782239904759,0.03286824484117179,0.0019627281075230707,0.5,0.5,IWM,L2_hvol,15m_below_sma9+15m_candle_dn+1d_bb_mid,3,15m_below_sma9+15m_candle_dn+1d_bb_mid,0.0010272004853192848,0.0013205312890501289,0.6206896551724138,29.0,0.010666781064818897
